# tracer: nop
#
# entries-in-buffer/entries-written: 29999/29999   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-7804  [004] ....  2326.892670: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.064296: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.064297: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.064332: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.119230: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.119583: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.119590: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.119659: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.119672: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.119733: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.170222: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.170285: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.170286: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.170339: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.170370: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.170391: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.182221: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.182307: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.182309: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.182379: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.182414: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.182435: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [005] .N..  2428.187279: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2428.187288: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [004] d...  2428.188216: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.188280: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.188287: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.188339: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.188359: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.188384: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.242204: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.242286: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.242299: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.242386: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.242392: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.242443: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.293210: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.293272: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.293290: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.293352: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.293381: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.293401: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.306228: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.306311: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.306312: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.306423: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.306424: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.306491: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [000] .N..  2428.312267: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2428.312275: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  2428.313218: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.313259: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.313285: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.313327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.313341: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.313364: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.373240: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.373305: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.373313: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.373399: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.373407: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.373457: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.424222: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.424251: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.424271: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.424292: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.424304: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.424330: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.434509: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.434559: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.434577: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.434617: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.434643: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.434666: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [000] .N..  2428.439397: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2428.439404: tlb_flush: pages:-1 reason:remote shootdown (1)
     kworker/1:3-4776  [001] d...  2428.440216: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.440248: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.440267: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.440301: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.440312: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.440331: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.452045: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.453000: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.453007: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.453019: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.453023: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.455436: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] dn..  2428.455448: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.455452: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.455456: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.455554: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.494252: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2428.494321: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.494332: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.494419: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.494427: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.494495: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.545240: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.545299: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.545306: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.545381: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.545385: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.545441: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.556242: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.556573: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.556600: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.556630: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.556652: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.556686: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [001] .N..  2428.562109: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2428.562116: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [002] d...  2428.562436: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.562472: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.562475: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.562511: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.562524: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.562546: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.622263: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2428.622333: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.622342: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.622428: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.622437: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.622503: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.673247: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.673311: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.673319: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.673396: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.673401: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.673461: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.685247: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.685331: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.685331: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.685426: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.685432: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.685496: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [002] .N..  2428.690446: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2428.690454: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d...  2428.691239: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.691274: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.691292: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.691327: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.691339: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.691359: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.747276: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2428.747344: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.747355: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.747443: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.747452: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.747523: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.798259: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2428.798324: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.798328: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2428.798416: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2428.798416: tlb_flush: pages:-1 reason:flush on task switch (0)
