# tracer: nop
#
# entries-in-buffer/entries-written: 25349/25349   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-7289  [003] ....  1411.935627: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.166514: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.166561: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.166567: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.166604: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1468.177450: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1468.177517: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.177524: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.177581: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.177584: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.177625: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [005] .N..  1468.182947: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.182955: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d...  1468.183417: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.183447: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  1468.183464: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.183491: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.183505: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.183530: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.235463: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.235527: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.235540: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.235624: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.235629: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.235677: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.286456: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.286511: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.286523: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.286574: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.286586: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.286632: tlb_flush: pages:-1 reason:flush on task switch (0)
     kworker/5:1-98    [005] d...  1468.296755: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.296804: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.296825: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.296869: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.296892: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.296933: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [000] .N..  1468.302460: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.302467: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  1468.303450: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.303500: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.303526: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.303576: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.303594: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.303622: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.361482: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.361550: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.361559: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.361646: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.361654: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.361703: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.412461: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.412535: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.412538: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.412616: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.412617: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.412676: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.423456: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.423543: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.423544: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.423628: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.423631: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.423693: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [001] .N..  1468.428846: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.428854: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  1468.429457: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  1468.429521: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.429547: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.429598: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.429616: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.429642: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.484474: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.484539: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.484549: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.484634: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.484641: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.484689: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.535435: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.535467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.535480: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.535510: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.535528: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.535539: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.546470: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.546527: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.546544: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.546565: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.546579: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.546597: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [002] .N..  1468.552115: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.552122: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [001] d...  1468.552437: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.552701: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.552704: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.552731: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.552742: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.552755: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.610466: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.610538: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.610548: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.610633: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.610642: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.610689: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.661479: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.661529: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.661552: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.661575: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.661595: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.661625: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.673477: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.673820: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.673848: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.673885: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.673902: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.673981: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [003] .N..  1468.679833: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.679841: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [002] d...  1468.680467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.680501: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.680521: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.680555: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.680568: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.680586: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.737482: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.737563: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.737572: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.737663: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.737680: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.737709: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.788489: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.788560: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.788563: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.788639: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.788642: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.788702: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.800481: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.800562: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.800563: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.800657: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.800661: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.800736: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7288  [004] .N..  1468.805822: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7297  [009] d.h.  1468.805830: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [002] d...  1468.806473: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  1468.806512: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.806533: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.806570: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.806584: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.806604: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.860472: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.860536: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  1468.860546: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.860602: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  1468.860615: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  1468.860647: tlb_flush: pages:-1 reason:flush on task switch (0)
